255.4207502175208,312.4434919190496
293.7961663378313,223.58913171378322
323.79450677304726,220.430333242538
176.67805120592433,294.86443528418636
257.29819275332227,221.21694417730288
250.35701020828637,258.8814337355961
266.73706047418324,304.4971949436234
273.77088723729565,232.76363076619805
204.59066033015296,297.2736947565884
326.3488236249216,215.5657827855087
247.73926577869108,207.07026462364453
273.4741826466679,262.74077452712055
267.482495630515,242.84859398784494
236.97326468676405,249.78499660898228
319.5759694615293,264.67479154327
269.67070004805,231.4812949049794
282.3486568821927,263.0864289439738
323.03927156199495,292.87783959083526
278.10335849073596,307.9964691026089
209.1301938335439,289.2292360602562
276.9869896595544,283.25634130123086
223.16628379312726,322.832101011056
279.62888102308983,328.74957618547285
277.3105588530177,237.17268314056537
276.65604920799416,345.6311923205089
332.4440059973174,268.97143102531766
235.44168831463622,245.95611828565356
281.0550842269805,294.70762264178666
283.7299028494628,247.36107842684578
248.37726947025794,255.36995945728702
215.1355461694315,272.18817219569553
270.67402922475173,261.11467526921115
271.74916872290015,287.6155246420829
241.47906844397906,291.35500100039286
262.20214038413735,255.19485893797994
215.1354530356429,256.5231465079213
267.0509244770924,237.2790581092862
248.55948323589146,214.33877516771082
293.5703311565505,210.90785543129675
251.8488097124337,207.9415602250437
231.95870453541517,235.5769647621226
307.6654683667003,255.6954316747809
264.2866958060246,198.73262154730213
188.64536491761874,298.11899853388434
225.54419725151118,226.94076251676302
273.5477908044963,269.6775478306199
331.73924479673906,300.59047467283517
254.06132820293874,274.99801153877166
266.90791417829223,292.87133881551273
346.93409694672823,216.36175847742726
263.30020586314834,284.397165749683
269.29292665290393,267.24146967840284
208.09620051302159,176.62918294103983
325.49024525925824,323.1695809164485
283.2677041264561,237.28338021535163
230.34485501850608,286.7397673949104
285.6488194509845,230.34705080066948
258.6208185995232,265.64457763931637
268.4843061097385,292.86145741944534
251.21589670268853,247.22846303733877
259.18072517459376,283.4518534959262
286.235551756596,185.08814013725362
300.02569582709776,193.59604839085122
266.8270600546136,302.02496819019314
258.2550765700323,242.12930259959333
354.6382577832388,263.6929928475257
203.27365605450558,226.77670081273862
179.2999414419317,195.13610267474346
210.28803746630518,196.034931666873
298.9924034306453,333.5751750159966
289.7689772842789,254.2288135113535
249.83663725578208,300.2492548092323
256.1473188224923,219.7496472631152
307.8306525298065,255.07745177235265
303.0400889250837,261.8153589400501
261.3876903186499,268.8335718351446
253.85284347159097,257.7924184615772
250.93580639937412,188.0885625832394
296.0481014491541,197.3667941886681
314.82570132402105,249.09558124100113
189.72234963231745,278.3709304812747
246.1269106736404,259.6013161957826
301.2998133928563,276.6494320840259
227.42152117446668,219.27570112815295
251.05393866463524,272.04281965068543
266.0380374541324,292.8834647529197
224.6509298143796,282.64016920087414
268.1619705833212,261.71253039984845
249.95825437673432,205.78327200461297
353.19537203254583,218.92345527669622
186.14598385512306,179.29847357528865
277.7299639624419,249.87063640757262
279.51306014952894,285.73310586727786
241.8680253368926,194.46481655908735
245.40069610584428,292.22543627984624
272.8869368141471,227.5156180055547
232.56641436867938,282.54005055553944
250.37959330491302,184.0731115553197
188.94831256322402,235.63964161811685
292.80160879131296,357.9357955896179
252.1469574945049,301.67033218217085
244.18989840165793,211.49059315034452
232.6854339696377,253.3687432458521
205.77015844462693,269.83512904911044
216.9142150814469,197.75841018096514
224.27544892065822,253.39822396154895
256.90810805164415,235.50460640579536
215.946717063216,266.51887330239686
218.71784225482068,233.38087703200387
288.80705077136685,275.63038038798044
242.0648162544503,211.83065711988306
233.3434834255535,291.016372464022
155.9187801759552,317.55298926620725
242.86291151897004,244.48710480186134
251.99502613840025,289.1880439473666
208.7527357074806,272.11638367338287
277.051034975669,284.40233356062026
255.05904283384584,176.13043384828856
259.763385132487,275.8635338537174
230.13695545289877,208.97390555270835
330.64613726927723,378.97933470403467
275.2170531933014,272.36318592918593
907.1735065625752,960.7296361414426
861.7800388500295,935.6813783908935
883.0218658375659,1000
865.5295186911245,969.1596475565567
874.9234533007557,907.5230370258154
882.0384233938975,1000
865.0981542765023,977.7781786216036
791.814041454651,936.6646047847111
836.9953015625624,936.3128969989152
890.1775733686078,975.8001200334526
818.9299359044442,924.5658217585693
895.1363387973482,1000
867.0901193479125,988.2574255807706
858.7309859205826,931.0321403427843
898.3991659608629,977.568569153253
932.4441164468126,1000
879.6508843062979,982.767617747942
914.1859161237371,991.6556005403384
943.1047195285873,982.1454827591442
935.424694566958,950.543307760266
873.5024820794761,961.4257646527975
848.073085667351,923.5162548049032
903.7697279052765,949.2236715365938
888.3932805541115,973.6863209835022
937.4730607783573,960.8005217945698
934.1953571097456,877.9920610015863
881.2244593606114,879.9689414533317
830.2443503177806,956.3821907534684
951.5170192930417,955.4477397212373
918.2066054038291,942.756599332708
942.6113684512508,900.6189364450297
872.1773797919948,894.3752908182946
888.3058952198453,933.3275357088183
947.2081731226177,915.4885546464631
833.1536459943089,910.4595681594955
931.0283781664934,942.0289380442347
868.491803012322,898.0823719311858
971.1992740766227,966.9450111894959
908.9616951832203,940.0202059737782
913.3518861089048,930.6450707996454
915.5638639460757,977.7531094013691
908.3149326053458,966.4358725304155
916.6823473243004,930.3686960536222
849.4148397605009,945.9659084279067
914.2895308588447,919.8068546811651
805.2066455428301,950.6430496013433
873.1004334010277,883.3000851446704
946.8480061843816,956.0122224640247
867.7261684779195,932.1262273242244
1000,858.4079992070276
871.1594542778469,944.9675209795557
911.6244080716826,988.3888218020231
902.224823197667,998.5118047642233
957.3404939242208,966.2038103867868
800.1629176034014,861.903229396391
893.88024613282,936.8322657700862
912.349949729917,1000
868.9162860257404,992.0137944156983
896.9120186435338,918.48013064447
861.9200813638307,916.4551551015496
915.0566144221037,923.6507001164722
865.987390522257,940.7090320446437
902.3258324091223,1000
867.7225289777072,993.5946268926598
898.7644559067344,946.4366704107916
928.8827337423793,926.9689332525751
891.8112493117117,931.4214377472117
911.1663790064581,1000
912.7987519965578,1000
883.7466202422471,983.9853640654219
959.3541546868114,972.2470615742048
862.1973829235233,1000
949.8735891958925,944.8112797581963
892.008363709637,949.3634584085736
904.3297532932703,955.2535746166078
866.7316683960152,938.9741603432788
887.3618675609437,885.9313667816201
962.7717563518236,1000
875.8247521400791,939.9304136068984
888.7207338251981,933.9117500734551
923.6296873223947,971.4756510925073
897.4048031796577,970.3906738628973
884.5717314323531,965.1096894801906
872.0569942952591,937.759591172289
869.3071650252065,958.0880476533566
898.8296450900276,941.8263200646351
920.3198864426653,934.5486810598214
902.8510230488185,921.8780157281466
915.6268942188776,894.71404665808
948.6949868009856,905.4059829382252
886.5349356199292,918.7248298404393
914.5929310786227,930.5398988575545
1000,898.4274333886816
857.1333215009964,919.989755335291
983.756492295026,944.3215346253933
851.9367580284877,972.9717691596264
920.6817119340434,1000
882.9237976426763,962.906996540729
907.0647973369609,983.0606306485182
945.5964816132429,1000
885.4042671494162,931.2004555639069
961.0260141000698,919.717684641963
894.782441213708,941.3071549677285
892.631814452958,890.7652067031847
814.214054949616,968.3229998931072
880.9169508335202,939.1305270371103
876.3055845104499,970.8424437932698
881.213889028476,908.7809972325788
889.1815529264977,945.983940364129
881.7640516620485,906.3890239668623
967.8454415719791,938.3048447475977
946.8730314236553,894.2752234393364
893.6097336849558,943.8342729598321
999.1978251590235,929.2992922119993
913.8905994262022,960.5695644103743
905.2657456815567,900.7822081215608
873.5271762727256,874.9247792984833
888.7460029756176,928.8075076716025
954.0028801991452,963.5378790333558
906.6583642707324,975.931267775943
901.6986426081153,961.6072030029687
963.3312643510205,954.1504330307647
927.5487150467809,916.205431434068
870.7417385780099,940.9206344738844
898.746916375086,981.055813051232
878.7449233944208,936.6967234011555
941.6176357667406,916.3465291426392
928.6004417116019,918.0111385806821
800.9381442879132,883.3428666598875
861.971736101098,969.5942595314898
871.5230004567427,947.6896942107813
847.1816939908582,930.4606778496466
901.197212819903,902.7965101741548
853.7420584500229,950.617032011979
870.5043168753106,950.7409034618439
935.6900153639377,935.3260561853364
903.8717939118025,957.215051657691
866.2283317834749,1000
933.0957893057312,917.3099715118772
823.6356845946665,926.2487875149975
884.3526317145438,971.0035303637436
919.0254969779727,934.322582983119
892.5551037853787,900.9794441979158
885.4561888818802,907.5408758142164
926.521963757391,913.5744846458324
913.0330517953092,980.5237806534152
953.5012216376035,966.3449155624628
931.6797843677971,916.9899594614241
887.499109711184,937.5860182296173
846.8758296509769,971.0713130890929
857.9219183807577,945.465594319704
920.335750942309,965.8179640717935
884.1284604648949,921.1112638325801
896.928588356356,915.2002436245201
877.5384751762472,929.62692017385
879.5432028763263,944.9160132753544
962.286186897606,987.123016749104
911.1068384369454,985.1147319262179
892.1646926800441,914.9302703534903
964.4471689068768,1000
943.0866834172809,911.6757798256778
910.4464288711293,955.2809632900072
890.8778991094692,880.7666383416359
922.6658138303081,986.2971115374146
842.3707474978376,958.4947165904564
851.0514427389412,960.0729869625774
898.0871085179316,901.6364172931197
921.7954160929484,929.7060618142347
884.0612899266343,950.5641557081811
933.2680845011663,885.9983988787019
905.4166123823688,991.9545216829754
852.3362304669228,968.6711120061763
913.6334135349941,936.742918400698
906.7898685666909,1000
874.6292724245768,913.1076123743783
850.1170014336657,962.5273533357207
963.155621583883,939.2212736624233
945.8861280319202,960.4568212911348
904.9253814403733,946.1341601237453
940.4803412189234,982.0801079111671
931.9443268560492,975.9534696634771
912.1252382012758,912.739708477503
871.7519596206522,931.638619761303
928.3199826251339,925.4755432610542
911.347674014582,984.4343451646604
917.1406262661371,964.0990296168508
834.1970017267286,1000
846.2675076821268,999.2040427824521
893.8875111684201,920.7683551720585
867.7444020748965,953.6861491178975
942.0943313707429,953.6866182380169
981.589265427065,960.2828841260615
890.9837499608192,979.0195925941356
921.0416174772487,952.2211633268918
914.648006077777,936.7194891727166
924.4580856410298,918.9775274840262
901.8544971468605,990.6109423982921
883.9650903117579,918.066885283631
911.8583338922772,923.7703875328508
790.790590164259,1000
928.607011817853,978.3178902031359
903.7986605863467,909.9529514766206
948.9966739428307,972.2715281693817
911.9433126413699,899.014362055871
918.4403985231444,1000
827.7216092807098,947.3042208040843
873.9594237160107,990.988419947994
833.6246312413307,913.4859862590233
904.2130329365896,948.425332769363
879.1953990073539,964.7866629254797
920.0238042365334,888.3284395272115
892.9274666369829,876.8276015209318
874.0167514369949,964.39504007166
854.1484657926775,961.3544575191682
985.2160929368314,986.5180189078584
916.4705277203474,994.2919612738638
893.9902915086947,940.4140128193603
867.763918650518,878.2562882140654
916.3695447045158,985.713639856903
831.5385884853723,928.0796570447781
951.3773135576693,969.9314817000944
831.7528930039382,981.7927967251971
901.9507674507747,917.1909347167365
901.1786816594044,954.7207699301288
864.2019540874815,1000
904.1450683357,954.7497382809006
960.7292764761421,890.4747324130512
899.5080467841402,942.7481235770068
872.986065042822,984.078051456526
901.2541683585,975.9497999136198
908.130514402133,983.3698329985568
